Replication, Day, Queued To, Queue Amount
22, 442, ottawa, 77
22, 442, cornwall, 36
22, 442, renfew, 25
22, 443, ottawa, 55
22, 443, cornwall, 8
22, 443, renfew, 9
22, 444, ottawa, 41
22, 444, cornwall, 0
22, 444, renfew, 0
22, 445, ottawa, 37
22, 445, cornwall, 1
22, 445, renfew, 0
22, 446, ottawa, 25
22, 446, cornwall, 0
22, 446, renfew, 0
22, 447, ottawa, 51
22, 447, cornwall, 12
22, 447, renfew, 17
22, 448, ottawa, 72
22, 448, cornwall, 43
22, 448, renfew, 48
22, 449, ottawa, 56
22, 449, cornwall, 38
22, 449, renfew, 36
22, 450, ottawa, 24
22, 450, cornwall, 19
22, 450, renfew, 16
22, 451, ottawa, 5
22, 451, cornwall, 0
22, 451, renfew, 0
22, 452, ottawa, 13
22, 452, cornwall, 0
22, 452, renfew, 8
22, 453, ottawa, 0
22, 453, cornwall, 0
22, 453, renfew, 0
22, 454, ottawa, 24
22, 454, cornwall, 24
22, 454, renfew, 18
22, 455, ottawa, 45
22, 455, cornwall, 46
22, 455, renfew, 40
22, 456, ottawa, 43
22, 456, cornwall, 43
22, 456, renfew, 26
22, 457, ottawa, 25
22, 457, cornwall, 20
22, 457, renfew, 7
22, 458, ottawa, 1
22, 458, cornwall, 0
22, 458, renfew, 0
22, 459, ottawa, 1
22, 459, cornwall, 2
22, 459, renfew, 0
22, 460, ottawa, 0
22, 460, cornwall, 3
22, 460, renfew, 0
22, 461, ottawa, 23
22, 461, cornwall, 28
22, 461, renfew, 20
22, 462, ottawa, 46
22, 462, cornwall, 51
22, 462, renfew, 38
22, 463, ottawa, 40
22, 463, cornwall, 35
22, 463, renfew, 39
22, 464, ottawa, 6
22, 464, cornwall, 17
22, 464, renfew, 15
22, 465, ottawa, 0
22, 465, cornwall, 0
22, 465, renfew, 0
22, 466, ottawa, 0
22, 466, cornwall, 4
22, 466, renfew, 3
22, 467, ottawa, 10
22, 467, cornwall, 0
22, 467, renfew, 0
22, 468, ottawa, 40
22, 468, cornwall, 20
22, 468, renfew, 21
22, 469, ottawa, 59
22, 469, cornwall, 42
22, 469, renfew, 45
22, 470, ottawa, 38
22, 470, cornwall, 35
22, 470, renfew, 39
22, 471, ottawa, 9
22, 471, cornwall, 11
22, 471, renfew, 13
22, 472, ottawa, 0
22, 472, cornwall, 0
22, 472, renfew, 0
22, 473, ottawa, 20
22, 473, cornwall, 2
22, 473, renfew, 4
22, 474, ottawa, 0
22, 474, cornwall, 6
22, 474, renfew, 7
22, 475, ottawa, 21
22, 475, cornwall, 30
22, 475, renfew, 26
22, 476, ottawa, 41
22, 476, cornwall, 53
22, 476, renfew, 46
22, 477, ottawa, 38
22, 477, cornwall, 46
22, 477, renfew, 51
22, 478, ottawa, 31
22, 478, cornwall, 18
22, 478, renfew, 36
22, 479, ottawa, 9
22, 479, cornwall, 0
22, 479, renfew, 15
22, 480, ottawa, 12
22, 480, cornwall, 15
22, 480, renfew, 18
22, 481, ottawa, 0
22, 481, cornwall, 3
22, 481, renfew, 9
22, 482, ottawa, 29
22, 482, cornwall, 28
22, 482, renfew, 36
22, 483, ottawa, 52
22, 483, cornwall, 50
22, 483, renfew, 56
22, 484, ottawa, 59
22, 484, cornwall, 37
22, 484, renfew, 56
22, 485, ottawa, 40
22, 485, cornwall, 19
22, 485, renfew, 38
22, 486, ottawa, 19
22, 486, cornwall, 0
22, 486, renfew, 14
22, 487, ottawa, 31
22, 487, cornwall, 21
22, 487, renfew, 2
22, 488, ottawa, 19
22, 488, cornwall, 13
22, 488, renfew, 0
22, 489, ottawa, 51
22, 489, cornwall, 44
22, 489, renfew, 26
22, 490, ottawa, 81
22, 490, cornwall, 61
22, 490, renfew, 59
22, 491, ottawa, 58
22, 491, cornwall, 56
22, 491, renfew, 46
22, 492, ottawa, 53
22, 492, cornwall, 33
22, 492, renfew, 20
22, 493, ottawa, 19
22, 493, cornwall, 1
22, 493, renfew, 5
22, 494, ottawa, 28
22, 494, cornwall, 17
22, 494, renfew, 20
22, 495, ottawa, 26
22, 495, cornwall, 0
22, 495, renfew, 25
22, 496, ottawa, 42
22, 496, cornwall, 27
22, 496, renfew, 50
22, 497, ottawa, 70
22, 497, cornwall, 49
22, 497, renfew, 75
22, 498, ottawa, 58
22, 498, cornwall, 40
22, 498, renfew, 64
22, 499, ottawa, 41
22, 499, cornwall, 14
22, 499, renfew, 29
22, 500, ottawa, 15
22, 500, cornwall, 0
22, 500, renfew, 6
22, 501, ottawa, 15
22, 501, cornwall, 6
22, 501, renfew, 1
22, 502, ottawa, 17
22, 502, cornwall, 4
22, 502, renfew, 0
22, 503, ottawa, 34
22, 503, cornwall, 26
22, 503, renfew, 21
22, 504, ottawa, 57
22, 504, cornwall, 51
22, 504, renfew, 47
22, 505, ottawa, 53
22, 505, cornwall, 37
22, 505, renfew, 38
22, 506, ottawa, 28
22, 506, cornwall, 28
22, 506, renfew, 12
22, 507, ottawa, 16
22, 507, cornwall, 6
22, 507, renfew, 0
22, 508, ottawa, 23
22, 508, cornwall, 14
22, 508, renfew, 6
22, 509, ottawa, 12
22, 509, cornwall, 7
22, 509, renfew, 11
22, 510, ottawa, 32
22, 510, cornwall, 30
22, 510, renfew, 31
22, 511, ottawa, 60
22, 511, cornwall, 57
22, 511, renfew, 58
22, 512, ottawa, 44
22, 512, cornwall, 49
22, 512, renfew, 38
22, 513, ottawa, 31
22, 513, cornwall, 29
22, 513, renfew, 20
22, 514, ottawa, 21
22, 514, cornwall, 21
22, 514, renfew, 0
22, 515, ottawa, 23
22, 515, cornwall, 30
22, 515, renfew, 2
22, 516, ottawa, 11
22, 516, cornwall, 14
22, 516, renfew, 0
22, 517, ottawa, 31
22, 517, cornwall, 36
22, 517, renfew, 23
22, 518, ottawa, 63
22, 518, cornwall, 55
22, 518, renfew, 44
22, 519, ottawa, 46
22, 519, cornwall, 38
22, 519, renfew, 34
22, 520, ottawa, 41
22, 520, cornwall, 18
22, 520, renfew, 17
22, 521, ottawa, 11
22, 521, cornwall, 0
22, 521, renfew, 2
22, 522, ottawa, 25
22, 522, cornwall, 9
22, 522, renfew, 10
22, 523, ottawa, 20
22, 523, cornwall, 0
22, 523, renfew, 6
22, 524, ottawa, 41
22, 524, cornwall, 19
22, 524, renfew, 27
22, 525, ottawa, 62
22, 525, cornwall, 39
22, 525, renfew, 51
22, 526, ottawa, 40
22, 526, cornwall, 34
22, 526, renfew, 37
22, 527, ottawa, 31
22, 527, cornwall, 23
22, 527, renfew, 22
22, 528, ottawa, 6
22, 528, cornwall, 0
22, 528, renfew, 0
22, 529, ottawa, 21
22, 529, cornwall, 7
22, 529, renfew, 1
22, 530, ottawa, 1
22, 530, cornwall, 0
22, 530, renfew, 0
22, 531, ottawa, 22
22, 531, cornwall, 15
22, 531, renfew, 17
22, 532, ottawa, 45
22, 532, cornwall, 35
22, 532, renfew, 34
22, 533, ottawa, 29
22, 533, cornwall, 20
22, 533, renfew, 23
22, 534, ottawa, 13
22, 534, cornwall, 0
22, 534, renfew, 0
22, 535, ottawa, 0
22, 535, cornwall, 0
22, 535, renfew, 0
22, 536, ottawa, 0
22, 536, cornwall, 2
22, 536, renfew, 16
22, 537, ottawa, 5
22, 537, cornwall, 0
22, 537, renfew, 11
22, 538, ottawa, 28
22, 538, cornwall, 22
22, 538, renfew, 29
22, 539, ottawa, 47
22, 539, cornwall, 44
22, 539, renfew, 62
22, 540, ottawa, 33
22, 540, cornwall, 23
22, 540, renfew, 59
22, 541, ottawa, 12
22, 541, cornwall, 12
22, 541, renfew, 32
22, 542, ottawa, 3
22, 542, cornwall, 0
22, 542, renfew, 9
22, 543, ottawa, 21
22, 543, cornwall, 13
22, 543, renfew, 8
22, 544, ottawa, 8
22, 544, cornwall, 1
22, 544, renfew, 17
22, 545, ottawa, 25
22, 545, cornwall, 24
22, 545, renfew, 38
22, 546, ottawa, 39
22, 546, cornwall, 38
22, 546, renfew, 56
22, 547, ottawa, 21
22, 547, cornwall, 30
22, 547, renfew, 34
22, 548, ottawa, 0
22, 548, cornwall, 4
22, 548, renfew, 14
22, 549, ottawa, 0
22, 549, cornwall, 0
22, 549, renfew, 0
22, 550, ottawa, 12
22, 550, cornwall, 1
22, 550, renfew, 3
22, 551, ottawa, 7
22, 551, cornwall, 0
22, 551, renfew, 0
22, 552, ottawa, 32
22, 552, cornwall, 28
22, 552, renfew, 18
22, 553, ottawa, 45
22, 553, cornwall, 61
22, 553, renfew, 44
22, 554, ottawa, 32
22, 554, cornwall, 60
22, 554, renfew, 26
22, 555, ottawa, 15
22, 555, cornwall, 18
22, 555, renfew, 7
22, 556, ottawa, 0
22, 556, cornwall, 11
22, 556, renfew, 0
22, 557, ottawa, 7
22, 557, cornwall, 25
22, 557, renfew, 6
22, 558, ottawa, 15
22, 558, cornwall, 16
22, 558, renfew, 6
22, 559, ottawa, 37
22, 559, cornwall, 43
22, 559, renfew, 34
22, 560, ottawa, 53
22, 560, cornwall, 72
22, 560, renfew, 66
22, 561, ottawa, 39
22, 561, cornwall, 67
22, 561, renfew, 51
22, 562, ottawa, 25
22, 562, cornwall, 52
22, 562, renfew, 42
22, 563, ottawa, 4
22, 563, cornwall, 30
22, 563, renfew, 30
22, 564, ottawa, 1
22, 564, cornwall, 31
22, 564, renfew, 33
22, 565, ottawa, 1
22, 565, cornwall, 17
22, 565, renfew, 30
22, 566, ottawa, 30
22, 566, cornwall, 32
22, 566, renfew, 49
22, 567, ottawa, 50
22, 567, cornwall, 51
22, 567, renfew, 69
22, 568, ottawa, 34
22, 568, cornwall, 38
22, 568, renfew, 60
22, 569, ottawa, 7
22, 569, cornwall, 19
22, 569, renfew, 47
22, 570, ottawa, 0
22, 570, cornwall, 5
22, 570, renfew, 23
22, 571, ottawa, 0
22, 571, cornwall, 13
22, 571, renfew, 18
22, 572, ottawa, 0
22, 572, cornwall, 17
22, 572, renfew, 15
22, 573, ottawa, 23
22, 573, cornwall, 42
22, 573, renfew, 39
22, 574, ottawa, 43
22, 574, cornwall, 72
22, 574, renfew, 66
22, 575, ottawa, 18
22, 575, cornwall, 50
22, 575, renfew, 55
22, 576, ottawa, 6
22, 576, cornwall, 34
22, 576, renfew, 43
22, 577, ottawa, 0
22, 577, cornwall, 22
22, 577, renfew, 30
22, 578, ottawa, 0
22, 578, cornwall, 33
22, 578, renfew, 32
22, 579, ottawa, 0
22, 579, cornwall, 14
22, 579, renfew, 10
22, 580, ottawa, 16
22, 580, cornwall, 38
22, 580, renfew, 30
22, 581, ottawa, 39
22, 581, cornwall, 67
22, 581, renfew, 52
22, 582, ottawa, 30
22, 582, cornwall, 55
22, 582, renfew, 44
22, 583, ottawa, 16
22, 583, cornwall, 37
22, 583, renfew, 25
22, 584, ottawa, 0
22, 584, cornwall, 25
22, 584, renfew, 8
22, 585, ottawa, 9
22, 585, cornwall, 21
22, 585, renfew, 4
22, 586, ottawa, 2
22, 586, cornwall, 17
22, 586, renfew, 16
22, 587, ottawa, 30
22, 587, cornwall, 40
22, 587, renfew, 40
22, 588, ottawa, 56
22, 588, cornwall, 58
22, 588, renfew, 55
22, 589, ottawa, 51
22, 589, cornwall, 34
22, 589, renfew, 44
22, 590, ottawa, 36
22, 590, cornwall, 17
22, 590, renfew, 39
22, 591, ottawa, 2
22, 591, cornwall, 0
22, 591, renfew, 21
22, 592, ottawa, 8
22, 592, cornwall, 6
22, 592, renfew, 17
22, 593, ottawa, 0
22, 593, cornwall, 0
22, 593, renfew, 0
22, 594, ottawa, 26
22, 594, cornwall, 25
22, 594, renfew, 20
22, 595, ottawa, 47
22, 595, cornwall, 49
22, 595, renfew, 48
22, 596, ottawa, 43
22, 596, cornwall, 37
22, 596, renfew, 29
22, 597, ottawa, 26
22, 597, cornwall, 20
22, 597, renfew, 6
22, 598, ottawa, 5
22, 598, cornwall, 10
22, 598, renfew, 0
22, 599, ottawa, 4
22, 599, cornwall, 26
22, 599, renfew, 5
22, 600, ottawa, 0
22, 600, cornwall, 5
22, 600, renfew, 0
22, 601, ottawa, 14
22, 601, cornwall, 33
22, 601, renfew, 25
22, 602, ottawa, 35
22, 602, cornwall, 59
22, 602, renfew, 48
22, 603, ottawa, 33
22, 603, cornwall, 36
22, 603, renfew, 43
22, 604, ottawa, 26
22, 604, cornwall, 21
22, 604, renfew, 15
22, 605, ottawa, 0
22, 605, cornwall, 5
22, 605, renfew, 1
22, 606, ottawa, 5
22, 606, cornwall, 19
22, 606, renfew, 6
22, 607, ottawa, 0
22, 607, cornwall, 0
22, 607, renfew, 6
22, 608, ottawa, 24
22, 608, cornwall, 19
22, 608, renfew, 27
22, 609, ottawa, 49
22, 609, cornwall, 38
22, 609, renfew, 49
22, 610, ottawa, 25
22, 610, cornwall, 34
22, 610, renfew, 44
22, 611, ottawa, 8
22, 611, cornwall, 14
22, 611, renfew, 23
22, 612, ottawa, 0
22, 612, cornwall, 2
22, 612, renfew, 14
22, 613, ottawa, 0
22, 613, cornwall, 2
22, 613, renfew, 22
22, 614, ottawa, 0
22, 614, cornwall, 3
22, 614, renfew, 0
22, 615, ottawa, 22
22, 615, cornwall, 19
22, 615, renfew, 23
22, 616, ottawa, 38
22, 616, cornwall, 45
22, 616, renfew, 47
22, 617, ottawa, 31
22, 617, cornwall, 45
22, 617, renfew, 52
22, 618, ottawa, 6
22, 618, cornwall, 18
22, 618, renfew, 42
22, 619, ottawa, 1
22, 619, cornwall, 2
22, 619, renfew, 24
22, 620, ottawa, 7
22, 620, cornwall, 2
22, 620, renfew, 24
22, 621, ottawa, 16
22, 621, cornwall, 0
22, 621, renfew, 28
22, 622, ottawa, 37
22, 622, cornwall, 16
22, 622, renfew, 49
22, 623, ottawa, 58
22, 623, cornwall, 40
22, 623, renfew, 71
22, 624, ottawa, 57
22, 624, cornwall, 22
22, 624, renfew, 57
22, 625, ottawa, 36
22, 625, cornwall, 17
22, 625, renfew, 35
22, 626, ottawa, 26
22, 626, cornwall, 0
22, 626, renfew, 9
22, 627, ottawa, 27
22, 627, cornwall, 3
22, 627, renfew, 16
22, 628, ottawa, 22
22, 628, cornwall, 1
22, 628, renfew, 7
22, 629, ottawa, 47
22, 629, cornwall, 19
22, 629, renfew, 43
22, 630, ottawa, 71
22, 630, cornwall, 44
22, 630, renfew, 61
22, 631, ottawa, 62
22, 631, cornwall, 34
22, 631, renfew, 56
22, 632, ottawa, 48
22, 632, cornwall, 18
22, 632, renfew, 35
22, 633, ottawa, 31
22, 633, cornwall, 0
22, 633, renfew, 19
22, 634, ottawa, 19
22, 634, cornwall, 3
22, 634, renfew, 32
22, 635, ottawa, 5
22, 635, cornwall, 3
22, 635, renfew, 23
22, 636, ottawa, 22
22, 636, cornwall, 22
22, 636, renfew, 44
22, 637, ottawa, 48
22, 637, cornwall, 45
22, 637, renfew, 70
22, 638, ottawa, 40
22, 638, cornwall, 25
22, 638, renfew, 51
22, 639, ottawa, 18
22, 639, cornwall, 0
22, 639, renfew, 41
22, 640, ottawa, 8
22, 640, cornwall, 0
22, 640, renfew, 22
22, 641, ottawa, 14
22, 641, cornwall, 0
22, 641, renfew, 39
22, 642, ottawa, 15
22, 642, cornwall, 0
22, 642, renfew, 27
22, 643, ottawa, 31
22, 643, cornwall, 13
22, 643, renfew, 52
22, 644, ottawa, 52
22, 644, cornwall, 46
22, 644, renfew, 71
22, 645, ottawa, 42
22, 645, cornwall, 46
22, 645, renfew, 51
22, 646, ottawa, 19
22, 646, cornwall, 22
22, 646, renfew, 23
22, 647, ottawa, 4
22, 647, cornwall, 3
22, 647, renfew, 3
22, 648, ottawa, 0
22, 648, cornwall, 5
22, 648, renfew, 15
22, 649, ottawa, 0
22, 649, cornwall, 6
22, 649, renfew, 12
22, 650, ottawa, 18
22, 650, cornwall, 31
22, 650, renfew, 32
22, 651, ottawa, 35
22, 651, cornwall, 56
22, 651, renfew, 53
22, 652, ottawa, 28
22, 652, cornwall, 44
22, 652, renfew, 49
22, 653, ottawa, 6
22, 653, cornwall, 17
22, 653, renfew, 31
22, 654, ottawa, 0
22, 654, cornwall, 0
22, 654, renfew, 28
22, 655, ottawa, 2
22, 655, cornwall, 1
22, 655, renfew, 40
22, 656, ottawa, 0
22, 656, cornwall, 0
22, 656, renfew, 35
22, 657, ottawa, 26
22, 657, cornwall, 20
22, 657, renfew, 54
22, 658, ottawa, 46
22, 658, cornwall, 40
22, 658, renfew, 80
22, 659, ottawa, 29
22, 659, cornwall, 37
22, 659, renfew, 72
22, 660, ottawa, 19
22, 660, cornwall, 24
22, 660, renfew, 69
22, 661, ottawa, 0
22, 661, cornwall, 15
22, 661, renfew, 54
22, 662, ottawa, 1
22, 662, cornwall, 16
22, 662, renfew, 62
22, 663, ottawa, 0
22, 663, cornwall, 7
22, 663, renfew, 40
22, 664, ottawa, 22
22, 664, cornwall, 32
22, 664, renfew, 62
22, 665, ottawa, 51
22, 665, cornwall, 49
22, 665, renfew, 93
22, 666, ottawa, 47
22, 666, cornwall, 48
22, 666, renfew, 94
22, 667, ottawa, 43
22, 667, cornwall, 36
22, 667, renfew, 77
22, 668, ottawa, 34
22, 668, cornwall, 10
22, 668, renfew, 54
22, 669, ottawa, 36
22, 669, cornwall, 11
22, 669, renfew, 65
22, 670, ottawa, 29
22, 670, cornwall, 13
22, 670, renfew, 64
22, 671, ottawa, 51
22, 671, cornwall, 45
22, 671, renfew, 90
22, 672, ottawa, 76
22, 672, cornwall, 62
22, 672, renfew, 120
22, 673, ottawa, 80
22, 673, cornwall, 60
22, 673, renfew, 98
22, 674, ottawa, 62
22, 674, cornwall, 40
22, 674, renfew, 88
22, 675, ottawa, 42
22, 675, cornwall, 29
22, 675, renfew, 69
22, 676, ottawa, 39
22, 676, cornwall, 37
22, 676, renfew, 81
22, 677, ottawa, 31
22, 677, cornwall, 28
22, 677, renfew, 74
22, 678, ottawa, 53
22, 678, cornwall, 51
22, 678, renfew, 93
22, 679, ottawa, 77
22, 679, cornwall, 73
22, 679, renfew, 116
22, 680, ottawa, 62
22, 680, cornwall, 46
22, 680, renfew, 101
22, 681, ottawa, 51
22, 681, cornwall, 31
22, 681, renfew, 76
22, 682, ottawa, 35
22, 682, cornwall, 17
22, 682, renfew, 63
22, 683, ottawa, 39
22, 683, cornwall, 9
22, 683, renfew, 65
22, 684, ottawa, 39
22, 684, cornwall, 13
22, 684, renfew, 69
22, 685, ottawa, 53
22, 685, cornwall, 32
22, 685, renfew, 96
22, 686, ottawa, 74
22, 686, cornwall, 56
22, 686, renfew, 113
22, 687, ottawa, 70
22, 687, cornwall, 45
22, 687, renfew, 102
22, 688, ottawa, 36
22, 688, cornwall, 29
22, 688, renfew, 73
22, 689, ottawa, 19
22, 689, cornwall, 2
22, 689, renfew, 46
22, 690, ottawa, 11
22, 690, cornwall, 1
22, 690, renfew, 39
22, 691, ottawa, 13
22, 691, cornwall, 1
22, 691, renfew, 43
22, 692, ottawa, 44
22, 692, cornwall, 24
22, 692, renfew, 71
22, 693, ottawa, 67
22, 693, cornwall, 51
22, 693, renfew, 95
22, 694, ottawa, 53
22, 694, cornwall, 37
22, 694, renfew, 88
22, 695, ottawa, 34
22, 695, cornwall, 15
22, 695, renfew, 71
22, 696, ottawa, 22
22, 696, cornwall, 0
22, 696, renfew, 64
22, 697, ottawa, 31
22, 697, cornwall, 0
22, 697, renfew, 72
22, 698, ottawa, 23
22, 698, cornwall, 0
22, 698, renfew, 67
22, 699, ottawa, 44
22, 699, cornwall, 12
22, 699, renfew, 99
22, 700, ottawa, 64
22, 700, cornwall, 35
22, 700, renfew, 134
22, 701, ottawa, 50
22, 701, cornwall, 21
22, 701, renfew, 115
22, 702, ottawa, 33
22, 702, cornwall, 0
22, 702, renfew, 102
22, 703, ottawa, 16
22, 703, cornwall, 0
22, 703, renfew, 83
22, 704, ottawa, 23
22, 704, cornwall, 3
22, 704, renfew, 92
22, 705, ottawa, 19
22, 705, cornwall, 4
22, 705, renfew, 90
22, 706, ottawa, 41
22, 706, cornwall, 30
22, 706, renfew, 121
22, 707, ottawa, 72
22, 707, cornwall, 49
22, 707, renfew, 146
22, 708, ottawa, 59
22, 708, cornwall, 30
22, 708, renfew, 131
22, 709, ottawa, 40
22, 709, cornwall, 16
22, 709, renfew, 114
22, 710, ottawa, 40
22, 710, cornwall, 0
22, 710, renfew, 93
22, 711, ottawa, 47
22, 711, cornwall, 2
22, 711, renfew, 101
22, 712, ottawa, 48
22, 712, cornwall, 0
22, 712, renfew, 92
22, 713, ottawa, 75
22, 713, cornwall, 16
22, 713, renfew, 121
22, 714, ottawa, 105
22, 714, cornwall, 49
22, 714, renfew, 146
22, 715, ottawa, 95
22, 715, cornwall, 36
22, 715, renfew, 144
22, 716, ottawa, 82
22, 716, cornwall, 12
22, 716, renfew, 127
22, 717, ottawa, 74
22, 717, cornwall, 0
22, 717, renfew, 110
22, 718, ottawa, 76
22, 718, cornwall, 9
22, 718, renfew, 121
22, 719, ottawa, 75
22, 719, cornwall, 0
22, 719, renfew, 122
22, 720, ottawa, 100
22, 720, cornwall, 16
22, 720, renfew, 145
22, 721, ottawa, 124
22, 721, cornwall, 41
22, 721, renfew, 157
22, 722, ottawa, 121
22, 722, cornwall, 33
22, 722, renfew, 164
22, 723, ottawa, 92
22, 723, cornwall, 5
22, 723, renfew, 140
22, 724, ottawa, 80
22, 724, cornwall, 0
22, 724, renfew, 129
22, 725, ottawa, 74
22, 725, cornwall, 3
22, 725, renfew, 134
22, 726, ottawa, 72
22, 726, cornwall, 1
22, 726, renfew, 128
22, 727, ottawa, 112
22, 727, cornwall, 31
22, 727, renfew, 153
22, 728, ottawa, 150
22, 728, cornwall, 56
22, 728, renfew, 178
22, 729, ottawa, 141
22, 729, cornwall, 39
22, 729, renfew, 158
22, 730, ottawa, 135
22, 730, cornwall, 14
22, 730, renfew, 149
22, 731, ottawa, 114
22, 731, cornwall, 0
22, 731, renfew, 139
22, 732, ottawa, 111
22, 732, cornwall, 0
22, 732, renfew, 146
22, 733, ottawa, 108
22, 733, cornwall, 2
22, 733, renfew, 135
22, 734, ottawa, 140
22, 734, cornwall, 33
22, 734, renfew, 167
22, 735, ottawa, 163
22, 735, cornwall, 62
22, 735, renfew, 196
22, 736, ottawa, 145
22, 736, cornwall, 52
22, 736, renfew, 189
22, 737, ottawa, 134
22, 737, cornwall, 34
22, 737, renfew, 177
22, 738, ottawa, 129
22, 738, cornwall, 13
22, 738, renfew, 154
22, 739, ottawa, 123
22, 739, cornwall, 8
22, 739, renfew, 160
22, 740, ottawa, 108
22, 740, cornwall, 9
22, 740, renfew, 153
22, 741, ottawa, 140
22, 741, cornwall, 51
22, 741, renfew, 178
22, 742, ottawa, 159
22, 742, cornwall, 78
22, 742, renfew, 206
22, 743, ottawa, 150
22, 743, cornwall, 58
22, 743, renfew, 210
22, 744, ottawa, 135
22, 744, cornwall, 41
22, 744, renfew, 189
22, 745, ottawa, 123
22, 745, cornwall, 23
22, 745, renfew, 180
22, 746, ottawa, 126
22, 746, cornwall, 14
22, 746, renfew, 173
22, 747, ottawa, 115
22, 747, cornwall, 16
22, 747, renfew, 169
22, 748, ottawa, 158
22, 748, cornwall, 52
22, 748, renfew, 204
22, 749, ottawa, 184
22, 749, cornwall, 85
22, 749, renfew, 233
22, 750, ottawa, 185
22, 750, cornwall, 66
22, 750, renfew, 222
22, 751, ottawa, 170
22, 751, cornwall, 39
22, 751, renfew, 200
22, 752, ottawa, 151
22, 752, cornwall, 9
22, 752, renfew, 176
22, 753, ottawa, 133
22, 753, cornwall, 6
22, 753, renfew, 176
22, 754, ottawa, 128
22, 754, cornwall, 1
22, 754, renfew, 169
22, 755, ottawa, 153
22, 755, cornwall, 31
22, 755, renfew, 198
22, 756, ottawa, 170
22, 756, cornwall, 57
22, 756, renfew, 227
22, 757, ottawa, 171
22, 757, cornwall, 39
22, 757, renfew, 215
22, 758, ottawa, 154
22, 758, cornwall, 21
22, 758, renfew, 196
22, 759, ottawa, 148
22, 759, cornwall, 7
22, 759, renfew, 190
22, 760, ottawa, 138
22, 760, cornwall, 7
22, 760, renfew, 188
22, 761, ottawa, 133
22, 761, cornwall, 0
22, 761, renfew, 186
22, 762, ottawa, 175
22, 762, cornwall, 28
22, 762, renfew, 211
22, 763, ottawa, 200
22, 763, cornwall, 59
22, 763, renfew, 232
22, 764, ottawa, 188
22, 764, cornwall, 54
22, 764, renfew, 236
22, 765, ottawa, 177
22, 765, cornwall, 30
22, 765, renfew, 217
22, 766, ottawa, 169
22, 766, cornwall, 15
22, 766, renfew, 193
22, 767, ottawa, 168
22, 767, cornwall, 2
22, 767, renfew, 175
22, 768, ottawa, 167
22, 768, cornwall, 7
22, 768, renfew, 170
22, 769, ottawa, 193
22, 769, cornwall, 36
22, 769, renfew, 212
22, 770, ottawa, 219
22, 770, cornwall, 55
22, 770, renfew, 241
22, 771, ottawa, 214
22, 771, cornwall, 36
22, 771, renfew, 228
22, 772, ottawa, 195
22, 772, cornwall, 6
22, 772, renfew, 207
22, 773, ottawa, 178
22, 773, cornwall, 0
22, 773, renfew, 187
22, 774, ottawa, 191
22, 774, cornwall, 0
22, 774, renfew, 178
22, 775, ottawa, 190
22, 775, cornwall, 2
22, 775, renfew, 174
22, 776, ottawa, 213
22, 776, cornwall, 33
22, 776, renfew, 201
22, 777, ottawa, 238
22, 777, cornwall, 59
22, 777, renfew, 223
22, 778, ottawa, 227
22, 778, cornwall, 50
22, 778, renfew, 205
22, 779, ottawa, 208
22, 779, cornwall, 32
22, 779, renfew, 186
22, 780, ottawa, 198
22, 780, cornwall, 14
22, 780, renfew, 179
22, 781, ottawa, 190
22, 781, cornwall, 16
22, 781, renfew, 164
22, 782, ottawa, 186
22, 782, cornwall, 17
22, 782, renfew, 161
22, 783, ottawa, 216
22, 783, cornwall, 44
22, 783, renfew, 187
22, 784, ottawa, 238
22, 784, cornwall, 68
22, 784, renfew, 214
22, 785, ottawa, 222
22, 785, cornwall, 55
22, 785, renfew, 202
22, 786, ottawa, 190
22, 786, cornwall, 33
22, 786, renfew, 186
22, 787, ottawa, 158
22, 787, cornwall, 8
22, 787, renfew, 164
22, 788, ottawa, 145
22, 788, cornwall, 7
22, 788, renfew, 163
22, 789, ottawa, 130
22, 789, cornwall, 16
22, 789, renfew, 150
22, 790, ottawa, 167
22, 790, cornwall, 44
22, 790, renfew, 180
22, 791, ottawa, 196
22, 791, cornwall, 73
22, 791, renfew, 209
22, 792, ottawa, 189
22, 792, cornwall, 68
22, 792, renfew, 209
22, 793, ottawa, 170
22, 793, cornwall, 49
22, 793, renfew, 187
22, 794, ottawa, 153
22, 794, cornwall, 22
22, 794, renfew, 167
22, 795, ottawa, 149
22, 795, cornwall, 6
22, 795, renfew, 169
22, 796, ottawa, 135
22, 796, cornwall, 1
22, 796, renfew, 156
22, 797, ottawa, 167
22, 797, cornwall, 31
22, 797, renfew, 183
22, 798, ottawa, 195
22, 798, cornwall, 62
22, 798, renfew, 217
22, 799, ottawa, 195
22, 799, cornwall, 58
22, 799, renfew, 206
22, 800, ottawa, 173
22, 800, cornwall, 42
22, 800, renfew, 187
22, 801, ottawa, 154
22, 801, cornwall, 32
22, 801, renfew, 163
22, 802, ottawa, 155
22, 802, cornwall, 24
22, 802, renfew, 166
22, 803, ottawa, 153
22, 803, cornwall, 27
22, 803, renfew, 164
22, 804, ottawa, 179
22, 804, cornwall, 58
22, 804, renfew, 192
22, 805, ottawa, 215
22, 805, cornwall, 90
22, 805, renfew, 212
22, 806, ottawa, 207
22, 806, cornwall, 72
22, 806, renfew, 209
22, 807, ottawa, 191
22, 807, cornwall, 54
22, 807, renfew, 199
22, 808, ottawa, 168
22, 808, cornwall, 36
22, 808, renfew, 186
22, 809, ottawa, 173
22, 809, cornwall, 34
