Replication, Day, Queued To, Queue Amount
26, 460, total, 0
26, 461, total, 50
26, 462, total, 111
26, 463, total, 92
26, 464, total, 26
26, 465, total, 0
26, 466, total, 5
26, 467, total, 0
26, 468, total, 64
26, 469, total, 126
26, 470, total, 89
26, 471, total, 7
26, 472, total, 0
26, 473, total, 21
26, 474, total, 0
26, 475, total, 60
26, 476, total, 113
26, 477, total, 54
26, 478, total, 0
26, 479, total, 0
26, 480, total, 5
26, 481, total, 0
26, 482, total, 65
26, 483, total, 124
26, 484, total, 89
26, 485, total, 9
26, 486, total, 0
26, 487, total, 14
26, 488, total, 0
26, 489, total, 48
26, 490, total, 123
26, 491, total, 74
26, 492, total, 10
26, 493, total, 0
26, 494, total, 1
26, 495, total, 0
26, 496, total, 49
26, 497, total, 111
26, 498, total, 61
26, 499, total, 0
26, 500, total, 0
26, 501, total, 21
26, 502, total, 0
26, 503, total, 56
26, 504, total, 116
26, 505, total, 85
