Replication, Day, Queued To, Queue Amount
25, 1057, ottawa, 77
25, 1057, cornwall, 48
25, 1057, renfew, 48
25, 1058, ottawa, 70
25, 1058, cornwall, 24
25, 1058, renfew, 23
25, 1059, ottawa, 47
25, 1059, cornwall, 0
25, 1059, renfew, 7
25, 1060, ottawa, 29
25, 1060, cornwall, 0
25, 1060, renfew, 0
25, 1061, ottawa, 31
25, 1061, cornwall, 0
25, 1061, renfew, 1
25, 1062, ottawa, 19
25, 1062, cornwall, 3
25, 1062, renfew, 1
25, 1063, ottawa, 49
25, 1063, cornwall, 37
25, 1063, renfew, 23
25, 1064, ottawa, 74
25, 1064, cornwall, 57
25, 1064, renfew, 43
25, 1065, ottawa, 48
25, 1065, cornwall, 59
25, 1065, renfew, 29
25, 1066, ottawa, 29
25, 1066, cornwall, 37
25, 1066, renfew, 13
25, 1067, ottawa, 10
25, 1067, cornwall, 2
25, 1067, renfew, 0
25, 1068, ottawa, 5
25, 1068, cornwall, 5
25, 1068, renfew, 1
25, 1069, ottawa, 0
25, 1069, cornwall, 2
25, 1069, renfew, 0
25, 1070, ottawa, 25
25, 1070, cornwall, 19
25, 1070, renfew, 18
25, 1071, ottawa, 42
25, 1071, cornwall, 42
25, 1071, renfew, 49
25, 1072, ottawa, 37
25, 1072, cornwall, 27
25, 1072, renfew, 33
25, 1073, ottawa, 18
25, 1073, cornwall, 13
25, 1073, renfew, 14
25, 1074, ottawa, 5
25, 1074, cornwall, 4
25, 1074, renfew, 1
25, 1075, ottawa, 1
25, 1075, cornwall, 3
25, 1075, renfew, 0
25, 1076, ottawa, 5
25, 1076, cornwall, 3
25, 1076, renfew, 0
25, 1077, ottawa, 33
25, 1077, cornwall, 33
25, 1077, renfew, 20
25, 1078, ottawa, 56
25, 1078, cornwall, 61
25, 1078, renfew, 33
25, 1079, ottawa, 47
25, 1079, cornwall, 63
25, 1079, renfew, 18
25, 1080, ottawa, 29
25, 1080, cornwall, 48
25, 1080, renfew, 0
25, 1081, ottawa, 11
25, 1081, cornwall, 34
25, 1081, renfew, 0
25, 1082, ottawa, 11
25, 1082, cornwall, 30
25, 1082, renfew, 1
25, 1083, ottawa, 15
25, 1083, cornwall, 27
25, 1083, renfew, 3
25, 1084, ottawa, 48
25, 1084, cornwall, 51
25, 1084, renfew, 33
25, 1085, ottawa, 75
25, 1085, cornwall, 81
25, 1085, renfew, 59
25, 1086, ottawa, 60
25, 1086, cornwall, 59
25, 1086, renfew, 42
25, 1087, ottawa, 34
25, 1087, cornwall, 40
25, 1087, renfew, 26
25, 1088, ottawa, 15
25, 1088, cornwall, 26
25, 1088, renfew, 12
25, 1089, ottawa, 14
25, 1089, cornwall, 20
25, 1089, renfew, 1
25, 1090, ottawa, 0
25, 1090, cornwall, 25
25, 1090, renfew, 1
25, 1091, ottawa, 25
25, 1091, cornwall, 58
25, 1091, renfew, 19
25, 1092, ottawa, 43
25, 1092, cornwall, 83
25, 1092, renfew, 45
25, 1093, ottawa, 36
25, 1093, cornwall, 55
25, 1093, renfew, 27
25, 1094, ottawa, 9
25, 1094, cornwall, 26
25, 1094, renfew, 11
25, 1095, ottawa, 0
25, 1095, cornwall, 5
25, 1095, renfew, 4
25, 1096, ottawa, 1
25, 1096, cornwall, 3
25, 1096, renfew, 2
25, 1097, ottawa, 3
25, 1097, cornwall, 1
25, 1097, renfew, 0
25, 1098, ottawa, 29
25, 1098, cornwall, 21
25, 1098, renfew, 25
25, 1099, ottawa, 51
25, 1099, cornwall, 39
25, 1099, renfew, 42
25, 1100, ottawa, 40
25, 1100, cornwall, 29
25, 1100, renfew, 29
25, 1101, ottawa, 11
25, 1101, cornwall, 21
25, 1101, renfew, 10
25, 1102, ottawa, 0
25, 1102, cornwall, 7
25, 1102, renfew, 0
25, 1103, ottawa, 1
25, 1103, cornwall, 1
25, 1103, renfew, 0
25, 1104, ottawa, 1
25, 1104, cornwall, 6
25, 1104, renfew, 2
25, 1105, ottawa, 32
25, 1105, cornwall, 30
25, 1105, renfew, 26
25, 1106, ottawa, 60
25, 1106, cornwall, 56
25, 1106, renfew, 49
25, 1107, ottawa, 49
25, 1107, cornwall, 38
25, 1107, renfew, 17
25, 1108, ottawa, 13
25, 1108, cornwall, 13
25, 1108, renfew, 0
25, 1109, ottawa, 0
25, 1109, cornwall, 0
25, 1109, renfew, 0
25, 1110, ottawa, 0
25, 1110, cornwall, 1
25, 1110, renfew, 1
25, 1111, ottawa, 0
25, 1111, cornwall, 0
25, 1111, renfew, 0
25, 1112, ottawa, 36
25, 1112, cornwall, 34
25, 1112, renfew, 26
25, 1113, ottawa, 51
25, 1113, cornwall, 56
25, 1113, renfew, 51
25, 1114, ottawa, 37
25, 1114, cornwall, 41
25, 1114, renfew, 38
25, 1115, ottawa, 27
25, 1115, cornwall, 23
25, 1115, renfew, 9
25, 1116, ottawa, 11
25, 1116, cornwall, 2
25, 1116, renfew, 0
25, 1117, ottawa, 5
25, 1117, cornwall, 3
25, 1117, renfew, 0
25, 1118, ottawa, 0
25, 1118, cornwall, 0
25, 1118, renfew, 1
25, 1119, ottawa, 25
25, 1119, cornwall, 23
25, 1119, renfew, 25
25, 1120, ottawa, 40
25, 1120, cornwall, 39
25, 1120, renfew, 42
25, 1121, ottawa, 23
25, 1121, cornwall, 25
25, 1121, renfew, 24
25, 1122, ottawa, 3
25, 1122, cornwall, 13
25, 1122, renfew, 0
25, 1123, ottawa, 0
25, 1123, cornwall, 1
25, 1123, renfew, 1
25, 1124, ottawa, 2
25, 1124, cornwall, 0
25, 1124, renfew, 3
25, 1125, ottawa, 0
25, 1125, cornwall, 1
25, 1125, renfew, 0
25, 1126, ottawa, 21
25, 1126, cornwall, 24
25, 1126, renfew, 24
25, 1127, ottawa, 41
25, 1127, cornwall, 44
25, 1127, renfew, 43
25, 1128, ottawa, 18
25, 1128, cornwall, 19
25, 1128, renfew, 31
25, 1129, ottawa, 0
25, 1129, cornwall, 0
25, 1129, renfew, 10
25, 1130, ottawa, 0
25, 1130, cornwall, 0
25, 1130, renfew, 2
25, 1131, ottawa, 0
25, 1131, cornwall, 1
25, 1131, renfew, 0
25, 1132, ottawa, 8
25, 1132, cornwall, 2
25, 1132, renfew, 2
25, 1133, ottawa, 36
25, 1133, cornwall, 22
25, 1133, renfew, 31
25, 1134, ottawa, 51
25, 1134, cornwall, 48
25, 1134, renfew, 65
25, 1135, ottawa, 34
25, 1135, cornwall, 25
25, 1135, renfew, 54
25, 1136, ottawa, 8
25, 1136, cornwall, 0
25, 1136, renfew, 44
25, 1137, ottawa, 0
25, 1137, cornwall, 0
25, 1137, renfew, 30
25, 1138, ottawa, 1
25, 1138, cornwall, 6
25, 1138, renfew, 20
25, 1139, ottawa, 2
25, 1139, cornwall, 3
25, 1139, renfew, 7
25, 1140, ottawa, 26
25, 1140, cornwall, 28
25, 1140, renfew, 26
25, 1141, ottawa, 41
25, 1141, cornwall, 60
25, 1141, renfew, 48
25, 1142, ottawa, 35
25, 1142, cornwall, 49
25, 1142, renfew, 27
25, 1143, ottawa, 24
25, 1143, cornwall, 19
25, 1143, renfew, 13
25, 1144, ottawa, 9
25, 1144, cornwall, 0
25, 1144, renfew, 1
25, 1145, ottawa, 3
25, 1145, cornwall, 1
25, 1145, renfew, 7
25, 1146, ottawa, 0
25, 1146, cornwall, 2
25, 1146, renfew, 0
25, 1147, ottawa, 37
25, 1147, cornwall, 32
25, 1147, renfew, 25
25, 1148, ottawa, 64
25, 1148, cornwall, 59
25, 1148, renfew, 50
25, 1149, ottawa, 56
25, 1149, cornwall, 40
25, 1149, renfew, 42
25, 1150, ottawa, 46
25, 1150, cornwall, 13
25, 1150, renfew, 30
25, 1151, ottawa, 24
25, 1151, cornwall, 0
25, 1151, renfew, 18
25, 1152, ottawa, 17
25, 1152, cornwall, 1
25, 1152, renfew, 9
25, 1153, ottawa, 18
25, 1153, cornwall, 3
25, 1153, renfew, 4
25, 1154, ottawa, 50
25, 1154, cornwall, 32
25, 1154, renfew, 25
25, 1155, ottawa, 73
25, 1155, cornwall, 56
25, 1155, renfew, 53
25, 1156, ottawa, 53
25, 1156, cornwall, 40
25, 1156, renfew, 47
25, 1157, ottawa, 33
25, 1157, cornwall, 11
25, 1157, renfew, 16
25, 1158, ottawa, 18
25, 1158, cornwall, 0
25, 1158, renfew, 6
25, 1159, ottawa, 4
25, 1159, cornwall, 6
25, 1159, renfew, 3
25, 1160, ottawa, 1
25, 1160, cornwall, 0
25, 1160, renfew, 1
25, 1161, ottawa, 31
25, 1161, cornwall, 23
25, 1161, renfew, 29
25, 1162, ottawa, 54
25, 1162, cornwall, 51
25, 1162, renfew, 59
25, 1163, ottawa, 29
25, 1163, cornwall, 29
25, 1163, renfew, 48
25, 1164, ottawa, 16
25, 1164, cornwall, 2
25, 1164, renfew, 33
25, 1165, ottawa, 0
25, 1165, cornwall, 0
25, 1165, renfew, 7
25, 1166, ottawa, 3
25, 1166, cornwall, 10
25, 1166, renfew, 5
25, 1167, ottawa, 2
25, 1167, cornwall, 3
25, 1167, renfew, 7
25, 1168, ottawa, 22
25, 1168, cornwall, 30
25, 1168, renfew, 35
25, 1169, ottawa, 36
25, 1169, cornwall, 47
25, 1169, renfew, 60
25, 1170, ottawa, 19
25, 1170, cornwall, 27
25, 1170, renfew, 44
25, 1171, ottawa, 1
25, 1171, cornwall, 19
25, 1171, renfew, 21
25, 1172, ottawa, 0
25, 1172, cornwall, 0
25, 1172, renfew, 0
25, 1173, ottawa, 0
25, 1173, cornwall, 0
25, 1173, renfew, 1
25, 1174, ottawa, 0
25, 1174, cornwall, 1
25, 1174, renfew, 0
25, 1175, ottawa, 24
25, 1175, cornwall, 34
25, 1175, renfew, 25
25, 1176, ottawa, 57
25, 1176, cornwall, 56
25, 1176, renfew, 58
25, 1177, ottawa, 46
25, 1177, cornwall, 19
25, 1177, renfew, 57
25, 1178, ottawa, 16
25, 1178, cornwall, 1
25, 1178, renfew, 38
25, 1179, ottawa, 0
25, 1179, cornwall, 0
25, 1179, renfew, 21
25, 1180, ottawa, 0
25, 1180, cornwall, 2
25, 1180, renfew, 9
25, 1181, ottawa, 0
25, 1181, cornwall, 1
25, 1181, renfew, 1
25, 1182, ottawa, 20
25, 1182, cornwall, 29
25, 1182, renfew, 23
25, 1183, ottawa, 46
25, 1183, cornwall, 60
25, 1183, renfew, 50
25, 1184, ottawa, 21
25, 1184, cornwall, 58
25, 1184, renfew, 36
25, 1185, ottawa, 1
25, 1185, cornwall, 47
25, 1185, renfew, 3
25, 1186, ottawa, 0
25, 1186, cornwall, 23
25, 1186, renfew, 0
25, 1187, ottawa, 0
25, 1187, cornwall, 19
25, 1187, renfew, 0
25, 1188, ottawa, 0
25, 1188, cornwall, 19
25, 1188, renfew, 0
25, 1189, ottawa, 35
25, 1189, cornwall, 39
25, 1189, renfew, 33
25, 1190, ottawa, 62
25, 1190, cornwall, 66
25, 1190, renfew, 61
25, 1191, ottawa, 51
25, 1191, cornwall, 49
25, 1191, renfew, 54
25, 1192, ottawa, 26
25, 1192, cornwall, 15
25, 1192, renfew, 44
25, 1193, ottawa, 11
25, 1193, cornwall, 0
25, 1193, renfew, 37
25, 1194, ottawa, 0
25, 1194, cornwall, 1
25, 1194, renfew, 32
25, 1195, ottawa, 1
25, 1195, cornwall, 1
25, 1195, renfew, 6
25, 1196, ottawa, 33
25, 1196, cornwall, 32
25, 1196, renfew, 37
25, 1197, ottawa, 62
25, 1197, cornwall, 65
25, 1197, renfew, 63
25, 1198, ottawa, 52
25, 1198, cornwall, 51
25, 1198, renfew, 40
25, 1199, ottawa, 21
25, 1199, cornwall, 33
25, 1199, renfew, 17
25, 1200, ottawa, 6
25, 1200, cornwall, 1
25, 1200, renfew, 0
25, 1201, ottawa, 8
25, 1201, cornwall, 8
25, 1201, renfew, 3
25, 1202, ottawa, 0
25, 1202, cornwall, 0
25, 1202, renfew, 0
25, 1203, ottawa, 31
25, 1203, cornwall, 30
25, 1203, renfew, 28
25, 1204, ottawa, 54
25, 1204, cornwall, 52
25, 1204, renfew, 54
25, 1205, ottawa, 44
25, 1205, cornwall, 33
25, 1205, renfew, 50
25, 1206, ottawa, 22
25, 1206, cornwall, 16
25, 1206, renfew, 39
25, 1207, ottawa, 0
25, 1207, cornwall, 0
25, 1207, renfew, 17
25, 1208, ottawa, 1
25, 1208, cornwall, 2
25, 1208, renfew, 12
25, 1209, ottawa, 0
25, 1209, cornwall, 0
25, 1209, renfew, 0
25, 1210, ottawa, 24
25, 1210, cornwall, 20
25, 1210, renfew, 21
25, 1211, ottawa, 40
25, 1211, cornwall, 51
25, 1211, renfew, 44
25, 1212, ottawa, 24
25, 1212, cornwall, 44
25, 1212, renfew, 44
25, 1213, ottawa, 0
25, 1213, cornwall, 15
25, 1213, renfew, 22
25, 1214, ottawa, 0
25, 1214, cornwall, 0
25, 1214, renfew, 4
25, 1215, ottawa, 0
25, 1215, cornwall, 0
25, 1215, renfew, 0
25, 1216, ottawa, 1
25, 1216, cornwall, 0
25, 1216, renfew, 0
25, 1217, ottawa, 35
25, 1217, cornwall, 34
25, 1217, renfew, 31
25, 1218, ottawa, 59
25, 1218, cornwall, 57
25, 1218, renfew, 59
25, 1219, ottawa, 32
25, 1219, cornwall, 53
25, 1219, renfew, 40
25, 1220, ottawa, 20
25, 1220, cornwall, 28
25, 1220, renfew, 22
25, 1221, ottawa, 1
25, 1221, cornwall, 19
25, 1221, renfew, 0
25, 1222, ottawa, 0
25, 1222, cornwall, 10
25, 1222, renfew, 2
25, 1223, ottawa, 0
25, 1223, cornwall, 1
25, 1223, renfew, 1
25, 1224, ottawa, 27
25, 1224, cornwall, 24
25, 1224, renfew, 35
25, 1225, ottawa, 52
25, 1225, cornwall, 44
25, 1225, renfew, 58
25, 1226, ottawa, 49
25, 1226, cornwall, 30
25, 1226, renfew, 44
25, 1227, ottawa, 24
25, 1227, cornwall, 9
25, 1227, renfew, 19
25, 1228, ottawa, 11
25, 1228, cornwall, 0
25, 1228, renfew, 0
25, 1229, ottawa, 0
25, 1229, cornwall, 1
25, 1229, renfew, 11
25, 1230, ottawa, 1
25, 1230, cornwall, 0
25, 1230, renfew, 7
25, 1231, ottawa, 27
25, 1231, cornwall, 26
25, 1231, renfew, 37
25, 1232, ottawa, 46
25, 1232, cornwall, 56
25, 1232, renfew, 69
25, 1233, ottawa, 23
25, 1233, cornwall, 54
25, 1233, renfew, 56
25, 1234, ottawa, 5
25, 1234, cornwall, 28
25, 1234, renfew, 25
25, 1235, ottawa, 0
25, 1235, cornwall, 10
25, 1235, renfew, 0
25, 1236, ottawa, 2
25, 1236, cornwall, 10
25, 1236, renfew, 1
25, 1237, ottawa, 1
25, 1237, cornwall, 0
25, 1237, renfew, 4
25, 1238, ottawa, 27
25, 1238, cornwall, 23
25, 1238, renfew, 18
25, 1239, ottawa, 47
25, 1239, cornwall, 50
25, 1239, renfew, 33
25, 1240, ottawa, 23
25, 1240, cornwall, 35
25, 1240, renfew, 8
25, 1241, ottawa, 0
25, 1241, cornwall, 16
25, 1241, renfew, 0
25, 1242, ottawa, 0
25, 1242, cornwall, 1
25, 1242, renfew, 0
25, 1243, ottawa, 3
25, 1243, cornwall, 3
25, 1243, renfew, 1
25, 1244, ottawa, 0
25, 1244, cornwall, 0
25, 1244, renfew, 1
25, 1245, ottawa, 22
25, 1245, cornwall, 23
25, 1245, renfew, 30
25, 1246, ottawa, 44
25, 1246, cornwall, 46
25, 1246, renfew, 55
25, 1247, ottawa, 24
25, 1247, cornwall, 27
25, 1247, renfew, 48
25, 1248, ottawa, 0
25, 1248, cornwall, 4
25, 1248, renfew, 11
25, 1249, ottawa, 0
25, 1249, cornwall, 0
25, 1249, renfew, 0
25, 1250, ottawa, 0
25, 1250, cornwall, 0
25, 1250, renfew, 3
25, 1251, ottawa, 0
25, 1251, cornwall, 2
25, 1251, renfew, 1
25, 1252, ottawa, 30
25, 1252, cornwall, 32
25, 1252, renfew, 24
25, 1253, ottawa, 47
25, 1253, cornwall, 57
25, 1253, renfew, 53
25, 1254, ottawa, 44
25, 1254, cornwall, 44
25, 1254, renfew, 45
25, 1255, ottawa, 29
25, 1255, cornwall, 28
25, 1255, renfew, 24
25, 1256, ottawa, 16
25, 1256, cornwall, 1
25, 1256, renfew, 6
25, 1257, ottawa, 8
25, 1257, cornwall, 0
25, 1257, renfew, 0
25, 1258, ottawa, 0
25, 1258, cornwall, 0
25, 1258, renfew, 0
25, 1259, ottawa, 37
25, 1259, cornwall, 30
25, 1259, renfew, 32
25, 1260, ottawa, 58
25, 1260, cornwall, 53
25, 1260, renfew, 64
25, 1261, ottawa, 44
25, 1261, cornwall, 45
25, 1261, renfew, 48
25, 1262, ottawa, 25
25, 1262, cornwall, 36
25, 1262, renfew, 34
25, 1263, ottawa, 2
25, 1263, cornwall, 13
25, 1263, renfew, 10
25, 1264, ottawa, 0
25, 1264, cornwall, 10
25, 1264, renfew, 0
25, 1265, ottawa, 2
25, 1265, cornwall, 15
25, 1265, renfew, 0
25, 1266, ottawa, 24
25, 1266, cornwall, 38
25, 1266, renfew, 19
25, 1267, ottawa, 46
25, 1267, cornwall, 65
25, 1267, renfew, 36
25, 1268, ottawa, 40
25, 1268, cornwall, 60
25, 1268, renfew, 33
25, 1269, ottawa, 11
25, 1269, cornwall, 39
25, 1269, renfew, 14
25, 1270, ottawa, 3
25, 1270, cornwall, 28
25, 1270, renfew, 0
25, 1271, ottawa, 0
25, 1271, cornwall, 21
25, 1271, renfew, 2
25, 1272, ottawa, 1
25, 1272, cornwall, 6
25, 1272, renfew, 3
25, 1273, ottawa, 40
25, 1273, cornwall, 36
25, 1273, renfew, 38
25, 1274, ottawa, 66
25, 1274, cornwall, 48
25, 1274, renfew, 55
25, 1275, ottawa, 48
25, 1275, cornwall, 28
25, 1275, renfew, 35
25, 1276, ottawa, 44
25, 1276, cornwall, 1
25, 1276, renfew, 27
25, 1277, ottawa, 15
25, 1277, cornwall, 0
25, 1277, renfew, 3
25, 1278, ottawa, 3
25, 1278, cornwall, 1
25, 1278, renfew, 3
25, 1279, ottawa, 1
25, 1279, cornwall, 3
25, 1279, renfew, 2
25, 1280, ottawa, 20
25, 1280, cornwall, 27
25, 1280, renfew, 18
25, 1281, ottawa, 38
25, 1281, cornwall, 48
25, 1281, renfew, 40
25, 1282, ottawa, 4
25, 1282, cornwall, 29
25, 1282, renfew, 25
25, 1283, ottawa, 1
25, 1283, cornwall, 6
25, 1283, renfew, 8
25, 1284, ottawa, 0
25, 1284, cornwall, 0
25, 1284, renfew, 0
25, 1285, ottawa, 0
25, 1285, cornwall, 13
25, 1285, renfew, 1
25, 1286, ottawa, 1
25, 1286, cornwall, 0
25, 1286, renfew, 0
25, 1287, ottawa, 34
25, 1287, cornwall, 14
25, 1287, renfew, 23
25, 1288, ottawa, 52
25, 1288, cornwall, 36
25, 1288, renfew, 37
25, 1289, ottawa, 36
25, 1289, cornwall, 29
25, 1289, renfew, 26
25, 1290, ottawa, 21
25, 1290, cornwall, 10
25, 1290, renfew, 0
25, 1291, ottawa, 1
25, 1291, cornwall, 0
25, 1291, renfew, 0
25, 1292, ottawa, 3
25, 1292, cornwall, 2
25, 1292, renfew, 0
25, 1293, ottawa, 0
25, 1293, cornwall, 0
25, 1293, renfew, 1
25, 1294, ottawa, 40
25, 1294, cornwall, 29
25, 1294, renfew, 27
25, 1295, ottawa, 74
25, 1295, cornwall, 48
25, 1295, renfew, 52
25, 1296, ottawa, 65
25, 1296, cornwall, 50
25, 1296, renfew, 37
25, 1297, ottawa, 48
25, 1297, cornwall, 31
25, 1297, renfew, 33
25, 1298, ottawa, 36
25, 1298, cornwall, 8
25, 1298, renfew, 10
25, 1299, ottawa, 36
25, 1299, cornwall, 2
25, 1299, renfew, 0
25, 1300, ottawa, 34
25, 1300, cornwall, 0
25, 1300, renfew, 0
25, 1301, ottawa, 67
25, 1301, cornwall, 31
25, 1301, renfew, 40
25, 1302, ottawa, 92
25, 1302, cornwall, 50
25, 1302, renfew, 60
25, 1303, ottawa, 81
25, 1303, cornwall, 48
25, 1303, renfew, 49
25, 1304, ottawa, 56
25, 1304, cornwall, 26
25, 1304, renfew, 16
25, 1305, ottawa, 33
25, 1305, cornwall, 6
25, 1305, renfew, 0
25, 1306, ottawa, 17
25, 1306, cornwall, 1
25, 1306, renfew, 0
25, 1307, ottawa, 9
25, 1307, cornwall, 1
25, 1307, renfew, 1
25, 1308, ottawa, 30
25, 1308, cornwall, 28
25, 1308, renfew, 23
25, 1309, ottawa, 53
25, 1309, cornwall, 50
25, 1309, renfew, 35
25, 1310, ottawa, 30
25, 1310, cornwall, 33
25, 1310, renfew, 23
25, 1311, ottawa, 2
25, 1311, cornwall, 14
25, 1311, renfew, 6
25, 1312, ottawa, 1
25, 1312, cornwall, 1
25, 1312, renfew, 0
25, 1313, ottawa, 0
25, 1313, cornwall, 0
25, 1313, renfew, 1
25, 1314, ottawa, 1
25, 1314, cornwall, 2
25, 1314, renfew, 4
25, 1315, ottawa, 20
25, 1315, cornwall, 28
25, 1315, renfew, 30
25, 1316, ottawa, 45
25, 1316, cornwall, 51
25, 1316, renfew, 40
25, 1317, ottawa, 32
25, 1317, cornwall, 44
25, 1317, renfew, 19
25, 1318, ottawa, 14
25, 1318, cornwall, 19
25, 1318, renfew, 0
25, 1319, ottawa, 0
25, 1319, cornwall, 0
25, 1319, renfew, 0
25, 1320, ottawa, 2
25, 1320, cornwall, 2
25, 1320, renfew, 0
25, 1321, ottawa, 2
25, 1321, cornwall, 0
25, 1321, renfew, 0
25, 1322, ottawa, 33
25, 1322, cornwall, 26
25, 1322, renfew, 23
25, 1323, ottawa, 62
25, 1323, cornwall, 55
25, 1323, renfew, 56
25, 1324, ottawa, 53
25, 1324, cornwall, 26
25, 1324, renfew, 45
25, 1325, ottawa, 39
25, 1325, cornwall, 0
25, 1325, renfew, 13
25, 1326, ottawa, 12
25, 1326, cornwall, 0
25, 1326, renfew, 0
25, 1327, ottawa, 0
25, 1327, cornwall, 2
25, 1327, renfew, 0
25, 1328, ottawa, 1
25, 1328, cornwall, 0
25, 1328, renfew, 1
25, 1329, ottawa, 17
25, 1329, cornwall, 33
25, 1329, renfew, 31
25, 1330, ottawa, 43
25, 1330, cornwall, 64
25, 1330, renfew, 56
25, 1331, ottawa, 35
25, 1331, cornwall, 52
25, 1331, renfew, 52
25, 1332, ottawa, 6
25, 1332, cornwall, 39
25, 1332, renfew, 32
25, 1333, ottawa, 0
25, 1333, cornwall, 21
25, 1333, renfew, 10
25, 1334, ottawa, 1
25, 1334, cornwall, 13
25, 1334, renfew, 4
25, 1335, ottawa, 0
25, 1335, cornwall, 14
25, 1335, renfew, 0
25, 1336, ottawa, 25
25, 1336, cornwall, 48
25, 1336, renfew, 24
25, 1337, ottawa, 53
25, 1337, cornwall, 71
25, 1337, renfew, 52
25, 1338, ottawa, 42
25, 1338, cornwall, 58
25, 1338, renfew, 39
25, 1339, ottawa, 2
25, 1339, cornwall, 33
25, 1339, renfew, 14
25, 1340, ottawa, 0
25, 1340, cornwall, 9
25, 1340, renfew, 0
25, 1341, ottawa, 4
25, 1341, cornwall, 6
25, 1341, renfew, 2
25, 1342, ottawa, 0
25, 1342, cornwall, 0
25, 1342, renfew, 1
25, 1343, ottawa, 21
25, 1343, cornwall, 32
25, 1343, renfew, 28
25, 1344, ottawa, 46
25, 1344, cornwall, 56
25, 1344, renfew, 45
25, 1345, ottawa, 41
25, 1345, cornwall, 44
25, 1345, renfew, 39
25, 1346, ottawa, 26
25, 1346, cornwall, 25
25, 1346, renfew, 22
25, 1347, ottawa, 5
25, 1347, cornwall, 0
25, 1347, renfew, 5
25, 1348, ottawa, 2
25, 1348, cornwall, 0
25, 1348, renfew, 1
25, 1349, ottawa, 9
25, 1349, cornwall, 13
25, 1349, renfew, 3
25, 1350, ottawa, 39
25, 1350, cornwall, 38
25, 1350, renfew, 26
25, 1351, ottawa, 54
25, 1351, cornwall, 57
25, 1351, renfew, 48
25, 1352, ottawa, 48
25, 1352, cornwall, 52
25, 1352, renfew, 36
25, 1353, ottawa, 25
25, 1353, cornwall, 48
25, 1353, renfew, 21
25, 1354, ottawa, 7
25, 1354, cornwall, 21
25, 1354, renfew, 0
25, 1355, ottawa, 0
25, 1355, cornwall, 14
25, 1355, renfew, 4
25, 1356, ottawa, 1
25, 1356, cornwall, 0
25, 1356, renfew, 1
25, 1357, ottawa, 28
25, 1357, cornwall, 25
25, 1357, renfew, 33
25, 1358, ottawa, 52
25, 1358, cornwall, 35
25, 1358, renfew, 59
25, 1359, ottawa, 47
25, 1359, cornwall, 17
25, 1359, renfew, 31
25, 1360, ottawa, 27
25, 1360, cornwall, 0
25, 1360, renfew, 7
25, 1361, ottawa, 14
25, 1361, cornwall, 0
25, 1361, renfew, 0
25, 1362, ottawa, 3
25, 1362, cornwall, 0
25, 1362, renfew, 1
25, 1363, ottawa, 0
25, 1363, cornwall, 1
25, 1363, renfew, 0
25, 1364, ottawa, 40
25, 1364, cornwall, 30
25, 1364, renfew, 28
25, 1365, ottawa, 59
25, 1365, cornwall, 49
25, 1365, renfew, 53
25, 1366, ottawa, 53
25, 1366, cornwall, 35
25, 1366, renfew, 47
25, 1367, ottawa, 36
25, 1367, cornwall, 16
25, 1367, renfew, 22
25, 1368, ottawa, 7
25, 1368, cornwall, 0
25, 1368, renfew, 10
25, 1369, ottawa, 7
25, 1369, cornwall, 0
25, 1369, renfew, 5
25, 1370, ottawa, 5
25, 1370, cornwall, 0
25, 1370, renfew, 0
25, 1371, ottawa, 27
25, 1371, cornwall, 31
25, 1371, renfew, 20
25, 1372, ottawa, 53
25, 1372, cornwall, 60
25, 1372, renfew, 38
25, 1373, ottawa, 37
25, 1373, cornwall, 53
25, 1373, renfew, 29
25, 1374, ottawa, 11
25, 1374, cornwall, 27
25, 1374, renfew, 12
25, 1375, ottawa, 0
25, 1375, cornwall, 4
25, 1375, renfew, 3
25, 1376, ottawa, 0
25, 1376, cornwall, 0
25, 1376, renfew, 1
25, 1377, ottawa, 1
25, 1377, cornwall, 1
25, 1377, renfew, 0
25, 1378, ottawa, 25
25, 1378, cornwall, 27
25, 1378, renfew, 22
25, 1379, ottawa, 53
25, 1379, cornwall, 47
25, 1379, renfew, 43
25, 1380, ottawa, 31
25, 1380, cornwall, 43
25, 1380, renfew, 22
25, 1381, ottawa, 13
25, 1381, cornwall, 27
25, 1381, renfew, 16
25, 1382, ottawa, 2
25, 1382, cornwall, 8
25, 1382, renfew, 0
25, 1383, ottawa, 7
25, 1383, cornwall, 10
25, 1383, renfew, 1
25, 1384, ottawa, 5
25, 1384, cornwall, 2
25, 1384, renfew, 0
25, 1385, ottawa, 31
25, 1385, cornwall, 19
25, 1385, renfew, 18
25, 1386, ottawa, 49
25, 1386, cornwall, 44
25, 1386, renfew, 34
25, 1387, ottawa, 36
25, 1387, cornwall, 49
25, 1387, renfew, 20
25, 1388, ottawa, 21
25, 1388, cornwall, 38
25, 1388, renfew, 3
25, 1389, ottawa, 4
25, 1389, cornwall, 19
25, 1389, renfew, 0
25, 1390, ottawa, 9
25, 1390, cornwall, 14
25, 1390, renfew, 2
25, 1391, ottawa, 1
25, 1391, cornwall, 7
25, 1391, renfew, 2
25, 1392, ottawa, 28
25, 1392, cornwall, 37
25, 1392, renfew, 32
25, 1393, ottawa, 47
25, 1393, cornwall, 59
25, 1393, renfew, 48
25, 1394, ottawa, 40
25, 1394, cornwall, 58
25, 1394, renfew, 34
25, 1395, ottawa, 13
25, 1395, cornwall, 51
25, 1395, renfew, 8
25, 1396, ottawa, 0
25, 1396, cornwall, 29
25, 1396, renfew, 0
25, 1397, ottawa, 1
25, 1397, cornwall, 4
25, 1397, renfew, 0
